candidate_speed
0.0215766712901975
0.0247630699274878
0.03550665871964799
0.037760718751720795
0.03834981134853129
0.023587824201851182
0.04330142613959312
0.0465434318003701
0.027998131175048766
0.04516296412036147
0.04197558175826197
0.04316098488561253
0.03253504296117402
-0.0016765036140678458
0.04695481953081862
0.04334791821891098
0.04738170925471976
0.04624377555813785
0.033590584976578734
0.0452130588053258
0.03991285858485498
0.03825227419258105
0.04716137638183253
0.04228547427542055
0.044019992581495776
0.010772670517155924
0.04560149545752528
0.047682520430991734
0.040119047791300905
0.04798267237000204
0.047840704181082404
0.0478116183536822
0.04748166113372242
0.04815328415387913
0.04660526277611351
0.04651395939213776
0.04683836241869362
0.030881336910891365
0.04329014448292028
0.03315464354509799
0.04819018032960745
0.04777768865975413
0.04814024260325344
0.03367848073517513
0.027477888704349435
0.002832803344237836
0.022666132510784986
0.04808593731802689
0.03882562092966872
0.0269856268656591
0.023466050651103913
0.04023797470676416
0.04688985517806654
0.005594850786579423
0.038193923002607474
0.04785308960564513
0.04747276533669096
0.04792326274192065
0.012067325303361862
0.040685362286207706
0.048785855648648055
0.016993485577669675
0.03290983079845535
0.04818007252709142
0.04946849901064448
0.048226760833985846
0.04076209663984636
0.03514605465956719
0.049027429407959185
0.04578119625750294
0.03658680065345305
0.02716207346600258
0.035003061543783284
0.029518258418595258
0.02780080381256066
0.022951170058682562
0.006533464922753257
0.01630257959176108
0.01096717337416065
0.04852260968263482
0.01341651493208131
0.015832374650847466
0.008214973375359919
0.02294151533388481
0.0012612942117887793
0.01667430627399433
0.0169069725365538
0.04018996312900639
-0.002058789254136288
0.019535974842960834
0.013754861823340294
-0.00516602066679807
0.015101647897412872
0.04822278206773211
-0.000617838255542347
0.026750575741692272
0.02000038658231432
0.024719645515991647
0.02137422429542568
0.015236390391774546
0.020861883274423752
