candidate_speed
0.0164823208941643
0.01526279845530658
0.0063073297918213676
0.016572106578220856
0.016738218035810232
0.016758685041035955
0.01719051638681662
0.007143703783691428
0.011051481758383396
0.016034836792265663
0.01587344003488478
0.013869599790707789
0.017388599005803848
0.017994094844914765
0.017670356847886048
0.010014161362367187
0.017649336009979366
0.01817301978653798
0.01804852862273623
0.017983999497659716
0.017580297635249927
0.009807947382236837
0.01894939493085296
0.01963164517873941
0.016806673104403327
0.019582986702359965
0.019724619141796393
0.019836508506703304
0.012403717909706782
0.01973920795410953
0.019813072924387307
0.019898242427532006
0.019917194555603902
0.01972523934861265
0.019604356351329826
0.01971504088646096
0.01928706825996666
0.020642697589649643
0.022994955904830597
0.002624693007627215
0.025425904954595267
0.022845312138462633
-0.004949611098463617
0.0251414707715099
0.024505491739809596
0.026343296671897054
0.027226629135445
0.022950189248843934
0.018756426976354656
0.02390856739605431
0.03324363223341732
0.030495335294513006
0.02648842864286397
0.021213937258434658
0.032349083067773066
0.03460049602666285
0.033940622273246596
0.03453348394585647
0.03453052421523769
0.0339889301768649
0.03425007568852198
0.034070297110552365
0.03358518228014317
-0.0026381395161696563
0.03387669100770083
0.001149884698719426
-0.006214247953049976
0.03466628729327843
0.0009286962926303674
0.03473297580415385
0.01045819343787632
-0.00031777474181871875
0.034346800773568234
0.03441360282212662
0.00999103675596611
0.034629227722858306
0.01028855546272235
0.01730177642436111
0.03470000422705056
0.0344058838900624
0.033884121049993346
0.0009380905266137286
0.034695110436711744
0.004970635908947702
0.0354451429268907
0.03678776925916884
0.03814244752509372
0.0361227037014332
0.03741985855915109
0.03493393425073423
0.037135183802688244
0.03754963713588336
0.038519698050599536
0.03941157398921232
0.04020909096367326
0.038713315030407675
0.039293186775912835
0.02498835163552329
0.03961552580171479
0.03993235270704153
0.04005268793191442
