candidate_speed
0.043746363642809
-0.02100598449171786
0.021932586410456156
0.022125245452396514
-0.0003259171855273302
0.01965577742388683
0.024521666745935564
0.026107922165226376
0.017785742476060854
0.012336225297017745
0.03300464125578564
0.03995583136938295
0.02991802918718817
0.01870514112357071
0.030158411164752947
0.013465664577525944
-0.005328005153147851
0.02494476064781576
0.00537051316094346
0.026428576328245676
0.028316724605692966
0.03877204121250299
0.032610126585320705
0.04167540004407279
0.009747904060786785
0.029274943682127907
0.038617737027583726
0.013120109447664901
0.021227196560918895
-0.0021353947414297983
0.035531285488601516
0.012115759143719677
0.02061398265566427
0.03213951004650229
0.01168531975212963
0.0242458811682521
0.021608942550668007
0.02047223133753808
0.03476819687772621
0.041112732271102764
0.038176644115794044
0.008796666177132316
0.04105855759970043
0.027040098440592505
0.027588554682909598
0.039993207300897546
0.012675086437586098
0.02340233390578646
0.03255802519141466
0.04204402799215144
0.03367475752322954
0.016367592805339146
0.02774517799240363
0.008952053081826948
0.021676305188654606
0.015121213472409889
0.020938870407700004
0.03546959474564434
0.031841823616168365
0.03321624001269091
0.03925622176583198
0.034877800171214605
0.03328643503605517
0.032926784228554086
0.03952215532085545
0.02719957596107687
0.006206822587000042
0.03408043151594828
0.03796457675462662
0.011272225354751036
0.03379900621832921
0.033172589930250865
0.014102090680310339
0.03209916312510982
0.04123797889041914
0.012049103909569155
0.034154742351295925
0.015904350824443466
0.03352801805501932
0.03181077135408271
0.021016046286504282
0.020727625510518943
0.03105119019120504
0.04425502131194871
0.02093740933401972
0.039016646539512825
0.03818608391140543
0.02584181934430168
0.02813065059852592
0.03809707575735551
0.04335050651702064
0.036706157335364094
0.04472045344129327
0.025135463628625097
0.03203571947044256
0.03468877030072468
0.021309888055089973
0.02422823949801166
0.02672131972438352
0.03508546830251349
0.02544654862217739
