candidate_speed
0.043746363642809
0.04116829168256513
0.036797347708293585
0.033489598326264955
0.03916386435739911
0.023990400426056446
0.03715639455700884
0.024016301621699376
0.034431308459072565
0.028585329643754043
0.035131861851728556
0.03683603127311696
0.030600239063197664
0.028879919058864598
0.030472209641379176
0.0417181968283599
0.03657498251457059
0.03978378616819762
0.03264886262699607
0.041156367455563475
0.04156733866656761
0.037166635786773906
0.036468853105470614
0.041751649101413775
0.04029352395574392
0.023934674245972603
0.03789330380769716
0.029721874652874968
0.036786857677291174
0.04188050801639328
0.038518675085840136
0.032766749829249396
0.037018098520739624
0.023605654909298925
0.035241487178452484
0.038369287129318023
0.04043897093063748
0.03873609720523137
0.03606948975302519
0.03969531044631788
0.020529654753739905
0.04134583614320612
0.038694892251082004
0.0398906448773638
0.02255916847838933
0.03333439699602025
0.03464075111974194
0.033984260196625475
0.013235098523769603
0.039940771578709934
0.042090733502977436
0.03498140613684398
0.038228168675264566
0.015418548403084788
0.04134257188796007
0.04160288634433576
0.0427511406880214
0.03443264261457934
0.041517688213638215
0.033045227780655044
0.038872263818972005
0.033503592328724144
0.039749967560811
0.04017377182969155
0.011343293315955912
0.04274596808590108
0.04263841989713569
0.032801546809162585
0.03311908872695993
0.04349444860783482
0.04131754455555075
0.04147894026084579
0.043553017886626945
0.04327079120324443
0.04429622408617447
0.015908807161091318
0.03479118425598018
0.03356183834445756
0.00536222250157808
0.04406488917322693
0.04257763974618944
0.04235224413219325
0.04416326720198919
0.044799548979982944
0.04494404895378163
0.04472580620268867
0.022200653146793835
0.04504349773559036
0.04412406973180918
0.045959561478692706
0.041424012638046036
0.045681948323594256
0.04380263026698451
0.04037008310822229
0.04580473528579131
0.04571480457279426
0.04053922851726737
0.04595198201852905
0.04608391257481601
0.04548345900641468
0.04510333576902005
