candidate_speed
0.022571366694162
0.040140410442298984
-0.0063161070675582295
0.044163531710780315
0.03304182981350161
0.027579122044050886
0.00471355855556906
0.041748506372981484
0.0025006268637591217
0.022326175624250714
0.05193555805954201
0.06239058631842583
0.06192746025603435
0.014312717057577194
0.009140249372302832
0.0625259313259303
-0.0003836744012195119
0.04404191912591752
0.0036663251585520233
0.04495337273521231
-0.0037095446480050038
-0.009703102322281646
0.06072777225526802
0.042374277611686446
0.04406145194738409
-0.003711421728916871
0.028779128036029774
0.049672821180501675
0.04471743601405482
-0.014689445789403689
0.05405323062915645
0.047349137403415516
0.011612122773220854
0.05215377249006899
0.02241088410186827
0.006335978353793457
0.006073052884604131
0.034474805292924876
0.017997691390323645
0.007145782104207789
0.04760332125952814
0.035676462058490954
0.024204412406858906
0.04323241876703898
0.04916936535736336
0.04840501272781864
0.0021778804892507117
0.056184416536106174
0.05297118220804289
0.0628373594550371
0.03304326597187094
-0.006535039587494118
0.054552539329911616
0.06692586871177054
-0.008705339861833934
0.004354084224195849
0.04604899991373255
0.01355822091678988
0.05470552830514004
0.005236507486551772
0.011822688724869765
0.0364776171689871
0.05118167993985481
0.0429570185535069
0.047344566041937625
0.010007578687701557
0.06294951230983566
0.04561524790917414
0.04872943699369026
0.005089838265781879
0.04267104045143835
0.006371352461219138
0.05438168168047684
0.008872860919038057
0.044572777969596404
0.04622097651018385
-0.014919135621103979
-0.02108899417606768
0.0005652426896864443
0.041260846312395016
0.0475584229608209
0.05237690923363238
0.05321454485364287
-0.007725946819577178
0.018897777224210537
0.05187344112615016
0.011447995954017633
0.006166457995277565
0.016871572644693654
0.0538496782061758
0.0037845197328531892
0.045887889160233834
0.010485966751697617
0.05032000044128796
0.055521390541474445
0.0070093540696113624
0.04751994010426493
0.05370251145057038
0.01708017428269172
0.05028450809387627
0.05578703563478487
