candidate_speed
0.0339551436398912
0.016873375897932627
0.02648143953651789
0.025985352021967913
0.0018003270191508157
-0.005749853022425857
0.025888906225115395
0.0065618797752218785
0.006999766853618877
0.01457279349735108
-0.0019343631127692093
0.018624187093420164
0.017087918683964972
0.026179606726624557
0.008251783296949738
-0.008047181450691413
0.01752175676590906
-0.004458039637869014
0.006148120710799695
0.008697506215947186
0.01748361352936884
0.01533236651127389
0.004890005180184444
0.021418444196914667
0.021117836771597846
0.014835276642310772
0.0011552137817508494
0.002885813439882798
-0.00016836507499764058
0.016666446558588035
0.016164514252716075
0.025376333961942426
-0.00474389443217716
-0.0007513020253584711
0.021417063851255413
0.022494736131699354
0.016097227371584522
0.021223282457227034
-0.0014731589795906634
0.023839656500940568
0.01854547818502922
0.010696657280274262
0.006762275237067448
0.01494641954016018
0.02214335963577655
0.02230338381607509
0.0279684754329809
0.0064605526704984385
0.013186111640565702
0.010756758540351522
0.018052913598079666
0.01593015679166999
0.022819365105836424
0.018607251979714145
0.029972445514215587
0.026613248633669404
9.208883663513944e-05
0.022330617340855723
0.022226015546558373
0.01940496191201526
0.014079321145918195
-0.004672775350947238
0.030260411666745996
0.020080303997455213
0.02138824834619294
0.009775351440947223
0.025092102563512506
0.021667488306212943
0.0270549216732573
0.026141362458343507
0.02884439167604659
0.025494155325974332
0.025029355871428172
0.02476743851645494
0.027930718289918742
0.02450273584329528
0.032307074980422026
-0.0031702123592145344
0.035003811169646466
0.02257739855533746
0.03551242964481881
0.03477479300346565
0.017755853720405456
-0.00594072404862759
0.025574334836421957
0.021626627464382386
0.033878907954595035
0.026519422426156215
0.03146579036307061
0.01387495448294704
0.03548574278977326
0.01929432829494158
0.03562907814537784
0.03221749109095994
0.028991519886153696
0.03538005900985575
0.020401648677323882
0.035196277591765315
0.0353403212403289
0.035588524380663705
0.035656896785378846
