candidate_speed
0.0339551436398912
0.022256869616855808
0.00023982999980006175
0.014634446553047076
0.004759001397359638
0.028104914161213346
0.020552851809267858
0.019227114282537375
0.00884856128004764
-0.002724330275079198
-0.0042710905978666286
-0.004059511784011217
-0.000787155870617945
0.011314594738514544
0.011910997467037089
0.009331920629746913
0.028540790827170044
0.016943948866148646
-0.0021981625795530826
0.014281120406113628
0.01719505278498255
0.020275676009975867
0.029032314297826822
0.01883369844365398
0.017758905568899676
0.008017635822047123
0.02158534230915189
0.01592629295492938
0.026603384742263585
0.027373549797186685
0.02309875750747899
0.012410877737453864
0.026526717871364434
0.0183553730522037
0.00985816170478312
0.020273614010495742
0.009343954868738463
0.028755002386366055
0.027618864288314136
0.019333541806822594
0.025353008400073977
0.02513677245679029
0.029252057083900204
0.014268534063812458
0.023915029437387592
0.02916423114333204
0.025071246085729207
0.02630344406641717
0.02707757796045438
0.02505115219775583
0.032240036414712396
0.028565110800905822
0.004985402975747555
0.02294437953229352
0.008626247865278632
0.015958013966859568
0.01637754435239579
0.027113333990174137
0.014090097794090614
0.01443805732964468
0.028418699739017173
0.028844539120849267
0.03013772263231267
0.025125536949177334
0.027853139496857207
0.028697276474396342
0.01918263829357342
0.03134763203504795
0.03149890559568845
0.031032210690330433
0.03004015736612875
0.02698203993469244
0.0327209336944856
0.03163874881065219
0.0165344329135439
0.03519035487418891
0.03772406997066303
0.02814364998496622
0.011106858744000248
0.02390392357083588
0.02762602334022527
0.03749057992828588
0.037411185460657206
0.0055859823187724
0.021922753440428874
0.03758674258998361
0.03142116736828775
0.03391967400081044
0.03725116359801712
0.03570437784083347
0.04052018766843184
0.010538970699944394
0.04255160878589047
0.04325836062427381
0.0434416311253603
0.016019936972657144
0.045051038981243026
0.004631838054928938
0.04456968391741827
0.01667021160832912
0.044695695199462246
